8.1,2011-03-19 03:32:00+00:00,-73.982357,40.751958,-73.982467,40.728743,1,292
8.9,2011-08-06 19:14:01+00:00,-73.9521,40.7764,-73.9744,40.7626,1,293
8.9,2009-12-11 15:06:35+00:00,-73.981286,40.746945,-73.964828,40.769405,1,294
6.1,2010-02-04 16:41:42+00:00,-73.942451,40.806319,-73.932748,40.795721,1,295
10.5,2015-01-22 08:05:20+00:00,-73.98564910888672,40.75259780883789,-74.00552368164062,40.75113296508789,1,296
8.0,2014-05-17 15:15:00+00:00,-73.981305,40.744365,-73.98623,40.73064,2,297
18.9,2012-07-19 06:27:00+00:00,-73.953092,40.780255,-74.007245,40.705827,6,298
3.7,2009-05-25 21:23:30+00:00,-73.975925,40.786385,-73.970346,40.794204,1,299
5.5,2014-07-09 19:44:12+00:00,-73.990964,40.739454,-74.002949,40.744011,1,300
33.5,2014-05-20 23:09:00+00:00,-73.995203,40.727307,-73.948775,40.813487,1,301
17.0,2013-04-01 00:21:32+00:00,-73.989504,40.74922,-73.953213,40.801706,1,302
4.9,2012-07-19 06:27:00+00:00,-73.992092,40.755782,-74.00357,40.74355,3,303
14.0,2014-10-09 11:18:58+00:00,-73.967145,40.79347,-73.965738,40.773308,1,304
9.5,2014-01-24 08:37:15+00:00,-73.978853,40.760868,-73.985674,40.749288,1,305
57.33,2014-05-20 23:09:00+00:00,-73.783898,40.64866,-73.981845,40.762872,6,306
11.3,2011-10-05 08:14:00+00:00,-73.955512,40.804307,-73.985367,40.768402,2,307
9.7,2012-03-04 00:57:00+00:00,-73.985062,40.732252,-73.987325,40.720317,3,308
6.9,2011-03-19 03:32:00+00:00,-74.01011,40.714758,-73.987953,40.732002,1,309
19.0,2014-05-20 23:09:00+00:00,-73.972247,40.746627,-73.97963,40.77942,6,310
7.7,2011-03-23 20:10:05+00:00,-73.980749,40.730036,-73.997023,40.72217,2,311
19.7,2012-03-08 13:47:06+00:00,-74.007114,40.708619,-73.961407,40.774257,1,312
9.5,2013-08-15 10:42:41+00:00,-73.961732,40.755603,-73.956974,40.774749,1,313
24.67,2009-12-11 22:14:36+00:00,-73.862646,40.768442,-73.946267,40.775456,1,314
11.7,2010-04-29 12:28:00+00:00,-74.006455,40.739275,-73.969275,40.761527,1,315
8.0,2015-03-28 02:15:49+00:00,-73.99360656738281,40.75220489501953,-73.98199462890625,40.77823257446289,1,316
8.5,2013-06-03 20:13:25+00:00,-73.993699,40.727382,-73.977445,40.743528,1,317
15.7,2010-02-25 20:14:00+00:00,-73.982633,40.769503,-73.984398,40.720483,1,318
11.3,2010-05-13 18:27:53+00:00,-73.98163,40.758471,-73.984359,40.729092,3,319
6.5,2014-05-01 23:42:21+00:00,-73.948518,40.784425,-73.954255,40.768896,1,320
9.3,2009-05-27 20:37:00+00:00,-73.98404,40.749193,-73.99847,40.717307,2,321
4.1,2009-05-26 22:20:38+00:00,-73.985226,40.773593,-73.977282,40.779663,1,322
5.3,2010-02-06 14:50:17+00:00,-73.963858,40.773711,-73.968067,40.762676,1,323
6.5,2013-04-18 08:48:00+00:00,-73.96507,40.763662,-73.962812,40.775135,2,324
19.3,2011-03-19 03:32:00+00:00,-73.998477,40.745198,-73.924427,40.691935,1,325
10.5,2012-07-05 14:18:00+00:00,-74.010487,40.704627,-74.01051,40.70487,6,326
3.3,2011-06-19 02:32:47+00:00,-73.98296,40.73853,-73.983425,40.744126,3,327
6.5,2010-02-25 20:14:00+00:00,-73.981565,40.732902,-73.989255,40.748087,1,328
4.5,2013-12-21 06:21:00+00:00,-73.978142,40.752375,-73.980035,40.76163,1,329
6.1,2010-09-12 14:28:34+00:00,-73.970972,40.762495,-73.961427,40.760257,3,330
6.5,2015-03-04 17:14:43+00:00,-73.96406555175781,40.76047897338867,-73.97671508789062,40.75334548950195,1,331
15.5,2013-01-29 05:21:00+00:00,-73.981497,40.744152,-74.01303,40.703692,1,332
3.5,2014-12-08 21:50:00+00:00,-73.97144,40.75592,-73.96606,40.7539,3,333
10.1,2012-07-05 14:18:00+00:00,-73.954987,40.765155,-73.97927,40.758695,6,334
7.0,2013-12-06 14:55:00+00:00,-73.965028,40.755782,-73.970035,40.752632,1,335
17.0,2012-11-19 17:41:00+00:00,-73.988918,40.748322,-73.949437,40.785002,5,336
24.5,2012-01-28 02:53:19+00:00,-73.94159,40.798557,-73.906448,40.739587,1,337
5.5,2013-05-18 21:51:49+00:00,-73.944164,40.775986,-73.956089,40.775978,3,338
14.0,2013-12-26 18:32:32+00:00,-73.973966,40.762956,-74.009714,40.747487,2,339
4.1,2010-10-30 10:36:56+00:00,-73.994019,40.751319,-74.001001,40.757398,3,340
3.5,2014-02-24 18:22:00+00:00,-73.953978,40.770517,-73.950275,40.775457,1,341
7.7,2011-03-19 03:32:00+00:00,-73.95619,40.686397,-73.926207,40.689817,3,342
5.0,2014-02-24 18:22:00+00:00,-74.006175,40.749902,-73.999625,40.743387,6,343
11.5,2013-05-31 10:24:41+00:00,-73.963612,40.771634,-73.982581,40.772856,3,344
13.7,2010-05-06 18:27:55+00:00,-73.974417,40.790902,-73.965758,40.754312,1,345
10.0,2014-05-17 15:15:00+00:00,-73.995712,40.76474,-73.97123,40.755057,3,346
8.0,2014-05-20 23:09:00+00:00,-74.000009,40.719066,-73.985436,40.732449,2,347
7.3,2010-12-21 13:08:00+00:00,-73.99038,40.761373,-73.995428,40.746457,1,348
7.0,2013-10-30 06:37:37+00:00,-73.990478,40.750918,-73.975623,40.75575,1,349
8.5,2009-10-24 09:06:18+00:00,-74.016375,40.711619,-74.004124,40.743682,1,350
8.0,2013-04-26 21:18:41+00:00,-73.992706,40.730716,-73.995488,40.721591,1,351
24.5,2015-04-16 01:05:51+00:00,-73.98736572265625,40.73595428466797,-73.98748779296875,40.661895751953125,1,352
35.8,2013-01-17 19:29:25+00:00,-73.885227,40.772982,-73.981389,40.771311,1,353
16.5,2014-02-24 18:22:00+00:00,-73.974705,40.742012,-73.952798,40.785832,6,354
5.7,2010-04-29 12:28:00+00:00,-73.97364,40.763197,-73.982698,40.750698,5,355
18.5,2013-04-18 08:48:00+00:00,-74.0038,40.726077,-73.975625,40.761077,6,356
5.7,2012-03-09 00:06:41+00:00,-73.98777,40.722758,-73.999733,40.71419,2,357
7.3,2012-04-13 22:23:16+00:00,-74.005436,40.737034,-73.984604,40.74254,1,358
12.9,2009-12-07 20:49:00+00:00,-73.988835,40.774118,-73.977545,40.74642,1,359
14.0,2015-04-17 10:24:10+00:00,-73.95063018798828,40.783321380615234,-73.96418762207031,40.80774688720703,2,360
11.0,2014-01-07 17:17:39+00:00,-73.994592,40.74122,-73.999578,40.760649,1,361
14.0,2013-06-07 18:33:44+00:00,-73.988887,40.748022,-73.994969,40.723083,1,362
6.1,2012-07-05 14:18:00+00:00,-73.9825,40.763225,-73.975195,40.777252,5,363
5.5,2013-04-18 08:48:00+00:00,-73.984242,40.725515,-73.979932,40.717717,4,364
6.0,2014-05-17 15:15:00+00:00,-73.95988,40.78207,-73.95988,40.78207,5,365
5.7,2010-01-28 18:39:07+00:00,-73.963585,40.758427,-73.954622,40.765732,1,366
10.5,2015-03-11 12:24:11+00:00,-73.9783935546875,40.76259231567383,-73.97370910644531,40.78940200805664,1,367
7.3,2010-02-28 16:00:52+00:00,-73.979409,40.781647,-73.955749,40.77253,1,368
5.5,2015-02-26 21:14:42+00:00,-73.97994232177734,40.78392791748047,-73.9748306274414,40.79301452636719,3,369
4.5,2011-03-19 03:32:00+00:00,-73.992355,40.722983,-73.986278,40.729543,2,370
8.5,2011-01-14 22:06:28+00:00,-73.983677,40.729787,-74.00718,40.741409,1,371
5.0,2014-02-24 18:22:00+00:00,-73.967223,40.769257,-73.956733,40.775165,1,372
8.6,2009-01-26 00:39:07+00:00,-73.992079,40.743462,-73.966297,40.772226,1,373
9.0,2014-12-08 21:50:00+00:00,-73.98099,40.77008,-73.98301,40.75648,1,374
12.0,2014-04-15 20:43:11+00:00,-73.996354,40.735483,-74.007254,40.706042,3,375
4.1,2010-02-12 20:54:38+00:00,-73.959144,40.771619,-73.952616,40.779702,1,376
4.1,2010-02-25 20:14:00+00:00,-73.976885,40.787992,-73.975765,40.782038,2,377
6.1,2009-12-07 20:49:00+00:00,-73.986822,40.766422,-74.001505,40.746358,5,378
7.0,2014-12-08 21:50:00+00:00,-73.994107,40.72251,-74.006813,40.732877,1,379
11.7,2010-04-29 12:28:00+00:00,-73.966913,40.769915,-73.999818,40.74867,1,380
3.7,2012-02-21 11:53:00+00:00,-73.981972,40.77814,-73.988162,40.779367,1,381
3.5,2014-02-24 18:22:00+00:00,-73.982203,40.757747,-73.978942,40.762452,6,382
13.0,2012-11-19 17:41:00+00:00,-73.97545,40.760627,-73.981777,40.74621,1,383
13.7,2010-07-31 03:44:19+00:00,-74.013808,40.706623,-73.954588,40.718635,1,384
5.0,2012-09-18 12:51:11+00:00,-74.002345,40.750385,-74.004737,40.741817,1,385
3.5,2013-02-16 10:04:09+00:00,-73.956245,40.784297,-73.952526,40.789529,1,386
7.5,2014-11-13 15:38:23+00:00,-73.994907,40.745036,-74.004027,40.747496,2,387
9.3,2009-05-27 20:37:00+00:00,-73.987315,40.738827,-73.95952,40.769253,5,388
10.5,2011-03-19 03:32:00+00:00,-73.990218,40.732365,-73.983718,40.766762,2,389
8.5,2014-10-06 15:16:00+00:00,-74.004068,40.722037,-74.006425,40.739462,2,390
9.7,2012-08-22 19:22:06+00:00,-73.973633,40.75459,-73.948575,40.76968,2,391
6.9,2011-05-25 09:39:46+00:00,-73.970093,40.762798,-73.981692,40.751675,2,392
14.9,2011-03-19 03:32:00+00:00,-74.006272,40.7355,-73.957338,40.719275,1,393
6.5,2012-03-04 00:57:00+00:00,-73.991587,40.663145,-74.0063,40.64632,1,394
10.0,2013-04-18 08:48:00+00:00,-74.00646,40.732962,-73.989137,40.755947,5,395
4.5,2014-05-20 23:09:00+00:00,-74.003145,40.731502,-74.006045,40.727177,1,396
36.0,2012-11-19 17:41:00+00:00,-73.87592,40.773425,-73.996757,40.687767,1,397
4.9,2011-09-24 19:45:22+00:00,-73.996306,40.737269,-74.004411,40.742478,1,398
16.1,2010-05-02 13:33:58+00:00,-73.958515,40.775918,-73.983668,40.72003,3,399
32.04,2015-06-16 18:59:15+00:00,-73.88546752929688,40.773109436035156,-73.98941040039062,40.746498107910156,6,400
8.1,2012-03-04 00:57:00+00:00,-73.991172,40.743395,-73.99451,40.723818,1,401
4.5,2009-05-27 20:37:00+00:00,-73.97393,40.763197,-73.982362,40.76832,1,402
11.7,2012-07-05 14:18:00+00:00,-73.958203,40.760723,-73.991292,40.749915,1,403
9.7,2012-02-23 14:24:07+00:00,-73.988381,40.771612,-73.973097,40.763961,4,404
8.9,2009-09-25 03:47:00+00:00,-73.955862,40.776277,-73.984865,40.746167,1,405
21.5,2013-04-18 08:48:00+00:00,-73.953877,40.766382,-74.006515,40.706327,2,406
2.9,2011-04-29 22:19:21+00:00,-73.989952,40.687459,-73.989275,40.68849,1,407
34.0,2012-10-21 01:53:24+00:00,-73.99166,40.759779,-73.959235,40.657265,1,408
4.9,2009-12-07 20:49:00+00:00,-73.957595,40.761728,-73.95079,40.774068,1,409
11.0,2012-11-19 17:41:00+00:00,-73.985337,40.762427,-73.969522,40.79776,1,410
8.1,2010-09-14 06:07:54+00:00,-73.991732,40.73256,-73.991688,40.74454,1,411
41.0,2011-03-14 01:23:43+00:00,-73.992151,40.754484,-74.026914,40.770638,1,412
22.1,2010-06-18 06:37:32+00:00,-73.946389,40.792071,-73.865242,40.753028,1,413
7.3,2011-03-19 03:32:00+00:00,-73.974345,40.748095,-73.997933,40.73852,1,414
12.0,2014-01-16 15:12:26+00:00,-73.981736,40.749738,-73.984847,40.774769,2,415
13.5,2013-04-18 08:48:00+00:00,-73.991623,40.749937,-73.979638,40.781245,1,416
4.9,2010-06-26 16:11:30+00:00,-73.964104,40.767846,-73.97504,40.752855,2,417
7.3,2012-06-18 20:39:33+00:00,-74.001872,40.719198,-73.982396,40.720496,1,418
5.7,2012-07-19 06:27:00+00:00,-73.981532,40.745147,-73.976492,40.758952,1,419
15.5,2012-12-15 14:45:17+00:00,-73.996922,40.71955,-73.985719,40.756727,1,420
8.1,2011-12-03 10:28:00+00:00,-73.974818,40.789972,-73.970443,40.76774,4,421
9.5,2015-04-14 10:30:19+00:00,-73.99251556396484,40.75893783569336,-73.98717498779297,40.74299621582031,1,422
4.1,2012-02-03 19:07:41+00:00,-73.971684,40.746407,-73.976946,40.751007,1,423
11.870000000000001,2009-12-07 20:49:00+00:00,-73.98288,40.74943,-73.955768,40.745118,1,424
10.5,2012-10-20 06:25:00+00:00,-73.968713,40.801508,-73.991808,40.769972,5,425
6.1,2012-09-01 14:30:19+00:00,-73.977048,40.758461,-73.984899,40.744693,2,426
12.5,2009-06-07 01:30:33+00:00,-73.983128,40.730798,-73.986121,40.767519,1,427
8.1,2012-01-20 16:25:29+00:00,-73.949562,40.77693,-73.972435,40.790637,1,428
6.1,2012-03-04 00:57:00+00:00,-73.977348,40.75355,-73.967185,40.770013,1,429
5.7,2011-10-09 23:51:48+00:00,-73.994,40.726684,-73.983804,40.743622,1,430
7.3,2010-04-29 12:28:00+00:00,-74.006395,40.739375,-74.009183,40.719153,5,431
7.0,2015-04-02 17:06:11+00:00,-73.99884033203125,40.73411178588867,-73.98155212402344,40.72468948364258,1,432
57.33,2013-12-21 06:21:00+00:00,-73.99615,40.767457,-73.977875,40.783685,1,433
23.0,2014-04-20 13:57:43+00:00,-73.988708,40.758083,-74.003327,40.706088,2,434
8.5,2010-07-31 15:25:17+00:00,-73.962073,40.779026,-73.978672,40.756371,2,435
14.5,2015-01-30 15:41:09+00:00,-73.94606018066406,40.7774772644043,-73.97199249267578,40.75825881958008,1,436
24.8,2012-11-19 17:41:00+00:00,-73.978547,40.756515,-73.96275,40.718217,1,437
6.9,2011-04-17 20:32:42+00:00,-73.993939,40.732651,-74.011045,40.722884,1,438
19.3,2011-10-05 08:14:00+00:00,-73.99724,40.684372,-73.96983,40.748837,5,439
4.0,2013-04-18 08:48:00+00:00,-73.989925,40.734515,-73.985647,40.737497,1,440
5.3,2011-10-05 08:14:00+00:00,-73.982645,40.767152,-73.971737,40.763747,1,441
3.3,2011-03-19 03:32:00+00:00,-73.987333,40.733162,-73.988797,40.730875,1,442
8.9,2009-12-07 20:49:00+00:00,-73.987118,40.755588,-73.992117,40.725843,5,443
4.1,2012-04-13 00:03:28+00:00,-73.953686,40.77523,-73.962452,40.762869,1,444
8.0,2014-02-24 18:22:00+00:00,-73.986785,40.766847,-73.975785,40.786587,1,445
7.7,2009-05-27 20:37:00+00:00,-73.977493,40.774113,-73.951918,40.774713,5,446
4.1,2012-03-18 07:13:28+00:00,-73.988186,40.748383,-73.978854,40.752741,1,447
5.7,2012-02-11 18:41:21+00:00,-74.007844,40.717328,-74.010362,40.705872,1,448
20.9,2012-02-05 18:30:19+00:00,-73.989282,40.762943,-73.961396,40.693926,1,449
11.5,2013-04-18 08:48:00+00:00,-73.996702,40.742247,-73.981022,40.754905,5,450
10.1,2012-01-10 13:53:59+00:00,-73.954699,40.788327,-73.981854,40.76502,2,451
6.1,2009-12-07 20:49:00+00:00,-73.955218,40.77313,-73.963283,40.75758,1,452
12.0,2015-02-13 10:23:02+00:00,-73.98910522460938,40.74527359008789,-74.00614929199219,40.72874069213867,1,453
15.5,2013-12-06 14:55:00+00:00,-73.983597,40.76536,-74.008662,40.738167,1,454
4.1,2010-02-25 20:14:00+00:00,-73.979705,40.735172,-73.981233,40.74174,2,455
5.3,2012-07-19 06:27:00+00:00,-73.98427,40.764895,-73.971278,40.757267,1,456
8.5,2012-03-04 00:57:00+00:00,-73.974313,40.752717,-73.950427,40.783932,1,457
6.1,2009-07-01 11:30:39+00:00,-73.966145,40.763181,-73.976969,40.766156,1,458
13.5,2014-05-20 23:09:00+00:00,-73.995117,40.754942,-73.988475,40.722835,2,459
10.9,2011-11-02 19:09:52+00:00,-73.9967,40.7634,-74.0022,40.7377,1,460
6.5,2014-12-08 21:50:00+00:00,-73.987392,40.743862,-74.001583,40.732297,1,461
48.25,2013-04-18 08:48:00+00:00,-73.994803,40.74463,-74.182062,40.687735,1,462
14.1,2010-04-19 10:04:32+00:00,-74.005415,40.706683,-73.982094,40.747511,1,463
4.9,2010-04-29 12:28:00+00:00,-74.01016,40.720395,-74.016025,40.711103,5,464
8.0,2013-06-21 16:30:11+00:00,-73.977029,40.759325,-73.98307,40.744562,2,465
7.3,2011-03-22 18:54:26+00:00,-73.978018,40.752266,-73.969625,40.762677,4,466
12.0,2012-10-15 21:35:56+00:00,-74.004115,40.720847,-73.997243,40.761138,1,467
39.83,2014-10-06 15:16:00+00:00,-73.978567,40.759482,-73.86698,40.76744,1,468
5.7,2012-03-04 00:57:00+00:00,-73.986718,40.73984,-73.972947,40.736772,1,469
5.5,2012-12-28 23:55:57+00:00,-73.96666,40.757435,-73.976416,40.74589,2,470
11.3,2012-07-05 14:18:00+00:00,-73.870875,40.77374,-73.858582,40.736037,1,471
32.33,2014-02-24 18:22:00+00:00,-73.985358,40.761352,-73.92427,40.699145,1,472
4.9,2010-09-27 07:30:15+00:00,-73.946439,40.772693,-73.955269,40.779371,1,473
8.1,2010-09-04 22:47:07+00:00,-73.960504,40.769963,-73.984999,40.778994,2,474
9.3,2012-03-04 00:57:00+00:00,-73.982315,40.77391,-74.005292,40.743427,1,475
2.5,2010-12-21 13:08:00+00:00,-74.008425,40.719977,-74.008408,40.720378,1,476
12.1,2012-06-03 21:38:55+00:00,-73.87109,40.773738,-73.916938,40.766887,1,477
3.7,2011-01-16 06:51:24+00:00,-73.980775,40.780063,-73.973602,40.78945,1,478
33.47,2010-12-21 13:08:00+00:00,-73.992802,40.743807,-73.862207,40.76881,2,479
17.0,2012-09-19 13:42:57+00:00,-74.01611,40.70612,-73.988037,40.755588,1,480
11.5,2013-12-30 19:23:50+00:00,-73.988335,40.764814,-73.988857,40.748099,1,481
10.0,2013-11-11 10:47:36+00:00,-73.974592,40.742362,-73.992357,40.730575,1,482
13.5,2014-07-30 09:21:04+00:00,-74.012773,40.716593,-73.986935,40.742435,1,483
10.0,2013-03-27 03:35:00+00:00,-73.945785,40.711525,-73.990405,40.719315,1,484
6.5,2012-02-19 23:10:09+00:00,-73.987777,40.728444,-74.000302,40.71979,1,485
9.0,2014-01-07 17:17:39+00:00,-73.992485,40.743428,-73.972921,40.748262,1,486
20.0,2014-06-02 11:21:47+00:00,-73.999816,40.720202,-73.999172,40.720849,1,487
7.5,2013-12-06 14:55:00+00:00,-74.00205,40.750552,-73.985737,40.760307,2,488
16.5,2013-12-06 14:55:00+00:00,-73.874788,40.773817,-73.927173,40.770775,1,489
11.0,2015-05-27 18:43:03+00:00,-73.95964050292969,40.77766036987305,-73.97373962402344,40.75687026977539,2,490
49.8,2011-11-28 15:44:46+00:00,-74.000853,40.741738,-73.803924,40.662717,2,491
6.5,2014-05-22 22:29:34+00:00,-73.983241,40.738976,-73.998477,40.740171,1,492
10.0,2013-12-06 14:55:00+00:00,-74.002395,40.734207,-73.992208,40.721327,1,493
15.5,2014-12-08 21:50:00+00:00,-73.991652,40.726825,-73.952005,40.781942,1,494
10.1,2010-12-21 13:08:00+00:00,-73.990877,40.750747,-73.976012,40.763665,1,495
34.269999999999996,2010-12-21 13:08:00+00:00,-73.981685,40.772065,-73.861427,40.768123,1,496
5.0,2009-04-03 21:19:48+00:00,-73.967647,40.756377,-73.975576,40.752665,1,497
21.5,2014-12-08 21:50:00+00:00,-73.989902,40.729142,-73.969703,40.791352,1,498
10.5,2014-12-12 00:34:32+00:00,-73.982149,40.779003,-73.96361,40.782671,2,499
10.1,2009-08-13 20:16:04+00:00,-73.988971,40.758052,-73.988971,40.758052,1,500
6.5,2014-07-31 22:11:12+00:00,-74.006474,40.732867,-73.994833,40.750142,1,501
4.5,2012-11-20 06:29:29+00:00,-73.986019,40.767748,-73.991946,40.759489,1,502
5.3,2009-12-07 20:49:00+00:00,-73.979917,40.752332,-73.979782,40.761405,2,503
8.5,2012-07-05 14:18:00+00:00,-73.974435,40.732282,-73.997358,40.72371,1,504
49.8,2011-12-02 10:32:11+00:00,-73.776839,40.645364,-73.991287,40.750092,2,505
4.1,2012-03-04 00:57:00+00:00,-73.975033,40.787617,-73.974448,40.793267,1,506
7.3,2011-10-05 08:14:00+00:00,-74.004863,40.721537,-74.008225,40.744897,1,507
9.7,2009-05-27 20:37:00+00:00,-73.979232,40.75266,-73.950087,40.78013,1,508
6.0,2013-09-19 08:17:58+00:00,-73.969647,40.757269,-73.958784,40.763761,1,509
3.7,2011-02-05 10:05:52+00:00,-73.979867,40.776324,-73.98458,40.769735,1,510
10.5,2011-05-17 09:05:56+00:00,-74.003071,40.723429,-74.000809,40.757616,1,511
7.3,2010-11-13 11:57:15+00:00,-73.993428,40.747302,-73.976764,40.763891,1,512
11.7,2010-12-21 13:08:00+00:00,-73.98317,40.781597,-73.993965,40.74106,1,513
15.8,2009-04-03 21:19:48+00:00,-73.968946,40.754707,-73.987276,40.722125,2,514
2.5,2013-08-18 17:30:08+00:00,-73.980335,40.744333,-73.980332,40.744335,1,515
6.5,2012-07-04 14:22:14+00:00,-74.00208,40.729531,-73.984945,40.753631,2,516
27.0,2014-10-06 15:16:00+00:00,-73.78843,40.64168,-73.89868,40.63642,1,517
28.900000000000002,2011-12-03 10:28:00+00:00,-73.872845,40.774217,-73.971493,40.756982,1,518
18.5,2009-07-24 16:36:12+00:00,-73.995564,40.687822,-73.989922,40.732839,1,519
45.33,2013-09-06 07:34:51+00:00,-74.017491,40.706121,-73.861568,40.768311,1,520
12.0,2013-03-10 13:41:24+00:00,-73.956516,40.771474,-73.978273,40.762965,1,521
8.5,2013-05-24 02:37:54+00:00,-73.988522,40.764341,-73.978793,40.745029,4,522
4.1,2011-12-03 10:28:00+00:00,-73.976697,40.752425,-73.986435,40.755212,1,523
4.5,2009-12-11 22:14:36+00:00,-74.00537,40.727956,-74.002148,40.74019,1,524
28.7,2011-03-19 03:32:00+00:00,-73.990607,40.74811,-73.845018,40.718552,1,525
15.5,2013-09-06 07:34:51+00:00,-73.985434,40.757183,-74.009608,40.710372,1,526
7.7,2011-12-03 10:28:00+00:00,-73.958842,40.799527,-73.950532,40.821165,5,527
8.5,2009-05-27 20:37:00+00:00,-73.975692,40.749298,-73.979643,40.77259,2,528
8.1,2011-03-19 03:32:00+00:00,-74.002282,40.734578,-74.016315,40.706093,2,529
3.3,2009-07-05 17:11:15+00:00,-73.98072,40.778431,-73.980316,40.78304,1,530
9.7,2009-09-25 03:47:00+00:00,-74.001975,40.72996,-74.013348,40.702607,2,531
13.5,2013-05-20 19:37:34+00:00,-73.973197,40.755287,-73.990513,40.761235,4,532
2.5,2010-09-04 22:47:07+00:00,-73.98158,40.766128,-73.98166,40.765591,1,533
12.9,2009-11-05 06:47:00+00:00,-73.97457,40.733537,-74.015222,40.711447,1,534
14.0,2013-10-25 22:56:56+00:00,-73.980601,40.671853,-73.957766,40.637297,1,535
10.5,2011-12-03 10:28:00+00:00,-74.007027,40.735267,-73.978998,40.754137,1,536
14.1,2009-08-20 23:04:58+00:00,-73.982237,40.757595,-73.948516,40.763521,1,537
4.5,2011-05-22 12:02:37+00:00,-73.960813,40.74385,-73.962565,40.755646,1,538
7.5,2012-12-31 23:41:45+00:00,-73.942065,40.79128,-73.967448,40.793772,1,539
20.0,2013-12-06 14:55:00+00:00,-74.002837,40.72345,-73.966135,40.76249,1,540
20.1,2011-06-17 07:07:03+00:00,-73.7835,40.6486,-73.8948,40.6384,1,541
5.8,2009-03-22 21:48:39+00:00,-73.989802,40.73417,-73.979583,40.749319,1,542
6.5,2009-12-21 10:37:22+00:00,-74.011482,40.720081,-73.999519,40.722826,1,543
5.5,2013-01-29 05:21:00+00:00,-73.980092,40.743022,-73.974035,40.757635,1,544
8.5,2009-10-15 12:31:44+00:00,-73.998687,40.734704,-73.986705,40.756788,1,545
17.7,2010-02-25 20:14:00+00:00,-73.975783,40.776578,-73.983755,40.7216,1,546
23.5,2013-12-09 15:03:00+00:00,-73.955392,40.78297,-74.002905,40.70718,1,547
7.7,2010-02-25 20:14:00+00:00,-73.984977,40.746025,-74.005728,40.74037,5,548
7.0,2014-10-06 15:16:00+00:00,-74.00033,40.73781,-73.99889,40.72479,1,549
4.5,2010-05-02 18:54:46+00:00,-73.966343,40.764992,-73.973728,40.755421,1,550
5.5,2013-10-25 22:56:56+00:00,-73.97322,40.7639,-73.982693,40.75674,1,551
5.5,2015-05-30 00:02:53+00:00,-73.97332000732422,40.7479133605957,-73.9800033569336,40.746620178222656,3,552
14.5,2014-02-08 18:32:08+00:00,-74.009804,40.704949,-73.998803,40.745482,2,553
14.1,2009-12-03 13:36:39+00:00,-73.984619,40.748405,-73.940581,40.788802,1,554
7.7,2012-07-05 14:18:00+00:00,-73.95588,40.768192,-73.944832,40.79725,6,555
19.0,2014-11-06 22:25:40+00:00,-73.986251,40.740801,-74.017812,40.709849,1,556
5.3,2009-08-11 20:05:13+00:00,-73.966165,40.753733,-73.954155,40.766828,1,557
11.3,2012-05-02 04:12:11+00:00,-73.983887,40.76347,-73.97986,40.727641,1,558
7.7,2011-09-16 19:38:04+00:00,-73.949574,40.77709,-73.979,40.785441,1,559
8.0,2014-12-08 21:50:00+00:00,-73.96837,40.766135,-73.977412,40.758262,2,560
7.7,2012-03-04 00:57:00+00:00,-73.983305,40.7386,-74.002725,40.733902,2,561
9.7,2011-10-05 08:14:00+00:00,-73.982035,40.769547,-73.964847,40.766878,1,562
6.5,2012-07-05 14:18:00+00:00,-74.005848,40.710635,-73.999953,40.714215,1,563
6.9,2010-04-11 02:24:53+00:00,-73.993356,40.722044,-74.010394,40.723689,1,564
6.1,2011-08-11 23:35:42+00:00,-73.976593,40.752724,-73.960319,40.761749,1,565
